Iteracion "Tiempo Infección" "Nodos infectados" "Ratio infectados" "Nodos Totales" pC pR
32112 1712016789.675072 [] 0.0000 1516 1.0 0
32113 1712016790.675072 [] 0.0000 1516 1.0 0
32114 1712016791.675072 [] 0.0000 1516 1.0 0
32115 1712016792.675072 [] 0.0000 1516 1.0 0
32116 1712016793.675072 [] 0.0000 1516 1.0 0
32117 1712016794.675072 [] 0.0000 1516 1.0 0
32118 1712016795.675072 [] 0.0000 1516 1.0 0
32119 1712016796.675072 [] 0.0000 1516 1.0 0
32120 1712016797.675072 [] 0.0000 1516 1.0 0
32121 1712016798.675072 [] 0.0000 1516 1.0 0
32122 1712016799.675072 [] 0.0000 1516 1.0 0
32123 1712016800.675072 [] 0.0000 1516 1.0 0
32124 1712016801.675072 [] 0.0000 1516 1.0 0
32125 1712016802.675072 [] 0.0000 1516 1.0 0
32126 1712016803.675072 [] 0.0000 1516 1.0 0
32127 1712016804.675072 [] 0.0000 1516 1.0 0
32128 1712016805.675072 [] 0.0000 1516 1.0 0
32129 1712016806.675072 [] 0.0000 1516 1.0 0
32130 1712016807.675072 [] 0.0000 1516 1.0 0
32131 1712016808.675072 [] 0.0000 1516 1.0 0
32132 1712016809.675072 [] 0.0000 1516 1.0 0
32133 1712016810.675072 [] 0.0000 1516 1.0 0
32134 1712016811.675072 [] 0.0000 1516 1.0 0
32135 1712016812.675072 [] 0.0000 1516 1.0 0
32136 1712016813.675072 [] 0.0000 1516 1.0 0
32137 1712016814.675072 [] 0.0000 1516 1.0 0
32138 1712016815.675072 [] 0.0000 1516 1.0 0
32139 1712016816.675072 [] 0.0000 1516 1.0 0
32140 1712016817.675072 [] 0.0000 1516 1.0 0
32141 1712016818.675072 [] 0.0000 1516 1.0 0
32142 1712016819.675072 [] 0.0000 1516 1.0 0
32143 1712016820.675072 [] 0.0000 1516 1.0 0
32144 1712016821.675072 [] 0.0000 1516 1.0 0
32145 1712016822.675072 [] 0.0000 1516 1.0 0
32146 1712016823.675072 [] 0.0000 1516 1.0 0
32147 1712016824.675072 [] 0.0000 1516 1.0 0
32148 1712016825.675072 [] 0.0000 1516 1.0 0
32149 1712016826.675072 [] 0.0000 1516 1.0 0
32150 1712016827.675072 [] 0.0000 1516 1.0 0
32151 1712016828.675072 [] 0.0000 1516 1.0 0
32152 1712016829.675072 [] 0.0000 1516 1.0 0
32153 1712016830.675072 [] 0.0000 1516 1.0 0
32154 1712016831.675072 [] 0.0000 1516 1.0 0
32155 1712016832.675072 [] 0.0000 1516 1.0 0
32156 1712016833.675072 [] 0.0000 1516 1.0 0
32157 1712016834.675072 [] 0.0000 1516 1.0 0
32158 1712016835.675072 [] 0.0000 1516 1.0 0
32159 1712016836.675072 [] 0.0000 1516 1.0 0
32160 1712016837.675072 [] 0.0000 1516 1.0 0
32161 1712016838.675072 [] 0.0000 1516 1.0 0
32162 1712016839.675072 [] 0.0000 1516 1.0 0
32163 1712016840.675072 [] 0.0000 1516 1.0 0
32164 1712016841.675072 [] 0.0000 1516 1.0 0
32165 1712016842.675072 [] 0.0000 1516 1.0 0
32166 1712016843.675072 [] 0.0000 1516 1.0 0
32167 1712016844.675072 [] 0.0000 1516 1.0 0
32168 1712016845.675072 [] 0.0000 1516 1.0 0
32169 1712016846.675072 [] 0.0000 1516 1.0 0
32170 1712016847.675072 [] 0.0000 1516 1.0 0
32171 1712016848.675072 [] 0.0000 1516 1.0 0
32172 1712016849.675072 [] 0.0000 1516 1.0 0
32173 1712016850.675072 [] 0.0000 1516 1.0 0
32174 1712016851.675072 [] 0.0000 1516 1.0 0
32175 1712016852.675072 [] 0.0000 1516 1.0 0
32176 1712016853.675072 [] 0.0000 1516 1.0 0
32177 1712016854.675072 [] 0.0000 1516 1.0 0
32178 1712016855.675072 [] 0.0000 1516 1.0 0
32179 1712016856.675072 [] 0.0000 1516 1.0 0
32180 1712016857.675072 [] 0.0000 1516 1.0 0
32181 1712016858.675072 [] 0.0000 1516 1.0 0
32182 1712016859.675072 [] 0.0000 1516 1.0 0
32183 1712016860.675072 [] 0.0000 1516 1.0 0
32184 1712016861.675072 [] 0.0000 1516 1.0 0
32185 1712016862.675072 [] 0.0000 1516 1.0 0
32186 1712016863.675072 [] 0.0000 1516 1.0 0
32187 1712016864.675072 [] 0.0000 1516 1.0 0
32188 1712016865.675072 [] 0.0000 1516 1.0 0
32189 1712016866.675072 [] 0.0000 1516 1.0 0
32190 1712016867.675072 [] 0.0000 1516 1.0 0
32191 1712016868.675072 [] 0.0000 1516 1.0 0
32192 1712016869.675072 [] 0.0000 1516 1.0 0
32193 1712016870.675072 [] 0.0000 1516 1.0 0
32194 1712016871.675072 [] 0.0000 1516 1.0 0
32195 1712016872.675072 [] 0.0000 1516 1.0 0
32196 1712016873.675072 [] 0.0000 1516 1.0 0
32197 1712016874.675072 [] 0.0000 1516 1.0 0
32198 1712016875.675072 [] 0.0000 1516 1.0 0
32199 1712016876.675072 [] 0.0000 1516 1.0 0
32200 1712016877.675072 [] 0.0000 1516 1.0 0
32201 1712016878.675072 [] 0.0000 1516 1.0 0
32202 1712016879.675072 [] 0.0000 1516 1.0 0
32203 1712016880.675072 [] 0.0000 1516 1.0 0
32204 1712016881.675072 [] 0.0000 1516 1.0 0
32205 1712016882.675072 [] 0.0000 1516 1.0 0
32206 1712016883.675072 [] 0.0000 1516 1.0 0
32207 1712016884.675072 [] 0.0000 1516 1.0 0
32208 1712016885.675072 [] 0.0000 1516 1.0 0
32209 1712016886.675072 [] 0.0000 1516 1.0 0
32210 1712016887.675072 [] 0.0000 1516 1.0 0
32211 1712016888.675072 [] 0.0000 1516 1.0 0
32212 1712016889.675072 [] 0.0000 1516 1.0 0
32213 1712016890.675072 [] 0.0000 1516 1.0 0
32214 1712016891.675072 [] 0.0000 1516 1.0 0
32215 1712016892.675072 [] 0.0000 1516 1.0 0
32216 1712016893.675072 [] 0.0000 1516 1.0 0
32217 1712016894.675072 [] 0.0000 1516 1.0 0
32218 1712016895.675072 [] 0.0000 1516 1.0 0
32219 1712016896.675072 [] 0.0000 1516 1.0 0
32220 1712016897.675072 [] 0.0000 1516 1.0 0
32221 1712016898.675072 [] 0.0000 1516 1.0 0
32222 1712016899.675072 [] 0.0000 1516 1.0 0
32223 1712016900.675072 [] 0.0000 1516 1.0 0
32224 1712016901.675072 [] 0.0000 1516 1.0 0
32225 1712016902.675072 [] 0.0000 1516 1.0 0
32226 1712016903.675072 [] 0.0000 1516 1.0 0
32227 1712016904.675072 [] 0.0000 1516 1.0 0
32228 1712016905.675072 [] 0.0000 1516 1.0 0
32229 1712016906.675072 [] 0.0000 1516 1.0 0
32230 1712016907.675072 [] 0.0000 1516 1.0 0
32231 1712016908.675072 [] 0.0000 1516 1.0 0
32232 1712016909.675072 [] 0.0000 1516 1.0 0
32233 1712016910.675072 [] 0.0000 1516 1.0 0
32234 1712016911.675072 [] 0.0000 1516 1.0 0
32235 1712016912.675072 [] 0.0000 1516 1.0 0
32236 1712016913.675072 [] 0.0000 1516 1.0 0
32237 1712016914.675072 [] 0.0000 1516 1.0 0
32238 1712016915.675072 [] 0.0000 1516 1.0 0
32239 1712016916.675072 [] 0.0000 1516 1.0 0
32240 1712016917.675072 [] 0.0000 1516 1.0 0
32241 1712016918.675072 [] 0.0000 1516 1.0 0
32242 1712016919.675072 [] 0.0000 1516 1.0 0
32243 1712016920.675072 [] 0.0000 1516 1.0 0
32244 1712016921.675072 [] 0.0000 1516 1.0 0
32245 1712016922.675072 [] 0.0000 1516 1.0 0
32246 1712016923.675072 [] 0.0000 1516 1.0 0
32247 1712016924.675072 [] 0.0000 1516 1.0 0
32248 1712016925.675072 [] 0.0000 1516 1.0 0
32249 1712016926.675072 [] 0.0000 1516 1.0 0
32250 1712016927.675072 [] 0.0000 1516 1.0 0
32251 1712016928.675072 [] 0.0000 1516 1.0 0
32252 1712016929.675072 [] 0.0000 1516 1.0 0
32253 1712016930.675072 [] 0.0000 1516 1.0 0
32254 1712016931.675072 [] 0.0000 1516 1.0 0
32255 1712016932.675072 [] 0.0000 1516 1.0 0
32256 1712016933.675072 [] 0.0000 1516 1.0 0
32257 1712016934.675072 [] 0.0000 1516 1.0 0
32258 1712016935.675072 [] 0.0000 1516 1.0 0
32259 1712016936.675072 [] 0.0000 1516 1.0 0
32260 1712016937.675072 [] 0.0000 1516 1.0 0
32261 1712016938.675072 [] 0.0000 1516 1.0 0
32262 1712016939.675072 [] 0.0000 1516 1.0 0
32263 1712016940.675072 [] 0.0000 1516 1.0 0
32264 1712016941.675072 [] 0.0000 1516 1.0 0
32265 1712016942.675072 [] 0.0000 1516 1.0 0
32266 1712016943.675072 [] 0.0000 1516 1.0 0
32267 1712016944.675072 [] 0.0000 1516 1.0 0
32268 1712016945.675072 [] 0.0000 1516 1.0 0
32269 1712016946.675072 [] 0.0000 1516 1.0 0
32270 1712016947.675072 [] 0.0000 1516 1.0 0
32271 1712016948.675072 [] 0.0000 1516 1.0 0
32272 1712016949.675072 [] 0.0000 1516 1.0 0
32273 1712016950.675072 [] 0.0000 1516 1.0 0
32274 1712016951.675072 [] 0.0000 1516 1.0 0
32275 1712016952.675072 [] 0.0000 1516 1.0 0
32276 1712016953.675072 [] 0.0000 1516 1.0 0
32277 1712016954.675072 [] 0.0000 1516 1.0 0
32278 1712016955.675072 [] 0.0000 1516 1.0 0
32279 1712016956.675072 [] 0.0000 1516 1.0 0
32280 1712016957.675072 [] 0.0000 1516 1.0 0
32281 1712016958.675072 [] 0.0000 1516 1.0 0
32282 1712016959.675072 [] 0.0000 1516 1.0 0
32283 1712016960.675072 [] 0.0000 1516 1.0 0
32284 1712016961.675072 [] 0.0000 1516 1.0 0
32285 1712016962.675072 [] 0.0000 1516 1.0 0
32286 1712016963.675072 [] 0.0000 1516 1.0 0
32287 1712016964.675072 [] 0.0000 1516 1.0 0
32288 1712016965.675072 [] 0.0000 1516 1.0 0
32289 1712016966.675072 [] 0.0000 1516 1.0 0
32290 1712016967.675072 [] 0.0000 1516 1.0 0
32291 1712016968.675072 [] 0.0000 1516 1.0 0
32292 1712016969.675072 [] 0.0000 1516 1.0 0
32293 1712016970.675072 [] 0.0000 1516 1.0 0
32294 1712016971.675072 [] 0.0000 1516 1.0 0
32295 1712016972.675072 [] 0.0000 1516 1.0 0
32296 1712016973.675072 [] 0.0000 1516 1.0 0
32297 1712016974.675072 [] 0.0000 1516 1.0 0
32298 1712016975.675072 [] 0.0000 1516 1.0 0
32299 1712016976.675072 [] 0.0000 1516 1.0 0
32300 1712016977.675072 [] 0.0000 1516 1.0 0
32301 1712016978.675072 [] 0.0000 1516 1.0 0
32302 1712016979.675072 [] 0.0000 1516 1.0 0
32303 1712016980.675072 [] 0.0000 1516 1.0 0
32304 1712016981.675072 [] 0.0000 1516 1.0 0
32305 1712016982.675072 [] 0.0000 1516 1.0 0
32306 1712016983.675072 [] 0.0000 1516 1.0 0
32307 1712016984.675072 [] 0.0000 1516 1.0 0
32308 1712016985.675072 [] 0.0000 1516 1.0 0
32309 1712016986.675072 [] 0.0000 1516 1.0 0
32310 1712016987.675072 [] 0.0000 1516 1.0 0
32311 1712016988.675072 [] 0.0000 1516 1.0 0
32312 1712016989.675072 [] 0.0000 1516 1.0 0
32313 1712016990.675072 [] 0.0000 1516 1.0 0
32314 1712016991.675072 [] 0.0000 1516 1.0 0
32315 1712016992.675072 [] 0.0000 1516 1.0 0
32316 1712016993.675072 [] 0.0000 1516 1.0 0
32317 1712016994.675072 [] 0.0000 1516 1.0 0
32318 1712016995.675072 [] 0.0000 1516 1.0 0
32319 1712016996.675072 [] 0.0000 1516 1.0 0
32320 1712016997.675072 [] 0.0000 1516 1.0 0
32321 1712016998.675072 [] 0.0000 1516 1.0 0
32322 1712016999.675072 [] 0.0000 1516 1.0 0
32323 1712017000.675072 [] 0.0000 1516 1.0 0
32324 1712017001.675072 [] 0.0000 1516 1.0 0
32325 1712017002.675072 [] 0.0000 1516 1.0 0
32326 1712017003.675072 [] 0.0000 1516 1.0 0
32327 1712017004.675072 [] 0.0000 1516 1.0 0
32328 1712017005.675072 [] 0.0000 1516 1.0 0
32329 1712017006.675072 [] 0.0000 1516 1.0 0
32330 1712017007.675072 [] 0.0000 1516 1.0 0
32331 1712017008.675072 [] 0.0000 1516 1.0 0
32332 1712017009.675072 [] 0.0000 1516 1.0 0
32333 1712017010.675072 [] 0.0000 1516 1.0 0
32334 1712017011.675072 [] 0.0000 1516 1.0 0
32335 1712017012.675072 [] 0.0000 1516 1.0 0
32336 1712017013.675072 [] 0.0000 1516 1.0 0
32337 1712017014.675072 [] 0.0000 1516 1.0 0
32338 1712017015.675072 [] 0.0000 1516 1.0 0
32339 1712017016.675072 [] 0.0000 1516 1.0 0
32340 1712017017.675072 [] 0.0000 1516 1.0 0
32341 1712017018.675072 [] 0.0000 1516 1.0 0
32342 1712017019.675072 [] 0.0000 1516 1.0 0
32343 1712017020.675072 [] 0.0000 1516 1.0 0
32344 1712017021.675072 [] 0.0000 1516 1.0 0
32345 1712017022.675072 [] 0.0000 1516 1.0 0
32346 1712017023.675072 [] 0.0000 1516 1.0 0
32347 1712017024.675072 [] 0.0000 1516 1.0 0
32348 1712017025.675072 [] 0.0000 1516 1.0 0
32349 1712017026.675072 [] 0.0000 1516 1.0 0
32350 1712017027.675072 [] 0.0000 1516 1.0 0
32351 1712017028.675072 [] 0.0000 1516 1.0 0
32352 1712017029.675072 [] 0.0000 1516 1.0 0
32353 1712017030.675072 [] 0.0000 1516 1.0 0
32354 1712017031.675072 [] 0.0000 1516 1.0 0
32355 1712017032.675072 [] 0.0000 1516 1.0 0
32356 1712017033.675072 [] 0.0000 1516 1.0 0
32357 1712017034.675072 [] 0.0000 1516 1.0 0
32358 1712017035.675072 [] 0.0000 1516 1.0 0
32359 1712017036.675072 [] 0.0000 1516 1.0 0
32360 1712017037.675072 [] 0.0000 1516 1.0 0
32361 1712017038.675072 [] 0.0000 1516 1.0 0
32362 1712017039.675072 [] 0.0000 1516 1.0 0
32363 1712017040.675072 [] 0.0000 1516 1.0 0
32364 1712017041.675072 [] 0.0000 1516 1.0 0
32365 1712017042.675072 [] 0.0000 1516 1.0 0
32366 1712017043.675072 [] 0.0000 1516 1.0 0
32367 1712017044.675072 [] 0.0000 1516 1.0 0
32368 1712017045.675072 [] 0.0000 1516 1.0 0
32369 1712017046.675072 [] 0.0000 1516 1.0 0
32370 1712017047.675072 [] 0.0000 1516 1.0 0
32371 1712017048.675072 [] 0.0000 1516 1.0 0
32372 1712017049.675072 [] 0.0000 1516 1.0 0
32373 1712017050.675072 [] 0.0000 1516 1.0 0
32374 1712017051.675072 [] 0.0000 1516 1.0 0
32375 1712017052.675072 [] 0.0000 1516 1.0 0
32376 1712017053.675072 [] 0.0000 1516 1.0 0
32377 1712017054.675072 [] 0.0000 1516 1.0 0
32378 1712017055.675072 [] 0.0000 1516 1.0 0
32379 1712017056.675072 [] 0.0000 1516 1.0 0
32380 1712017057.675072 [] 0.0000 1516 1.0 0
32381 1712017058.675072 [] 0.0000 1516 1.0 0
32382 1712017059.675072 [] 0.0000 1516 1.0 0
32383 1712017060.675072 [] 0.0000 1516 1.0 0
32384 1712017061.675072 [] 0.0000 1516 1.0 0
32385 1712017062.675072 [] 0.0000 1516 1.0 0
32386 1712017063.675072 [] 0.0000 1516 1.0 0
32387 1712017064.675072 [] 0.0000 1516 1.0 0
32388 1712017065.675072 [] 0.0000 1516 1.0 0
32389 1712017066.675072 [] 0.0000 1516 1.0 0
32390 1712017067.675072 [] 0.0000 1516 1.0 0
32391 1712017068.675072 [] 0.0000 1516 1.0 0
32392 1712017069.675072 [] 0.0000 1516 1.0 0
32393 1712017070.675072 [] 0.0000 1516 1.0 0
32394 1712017071.675072 [] 0.0000 1516 1.0 0
32395 1712017072.675072 [] 0.0000 1516 1.0 0
32396 1712017073.675072 [] 0.0000 1516 1.0 0
32397 1712017074.675072 [] 0.0000 1516 1.0 0
32398 1712017075.675072 [] 0.0000 1516 1.0 0
32399 1712017076.675072 [] 0.0000 1516 1.0 0
32400 1712017077.675072 [] 0.0000 1516 1.0 0
32401 1712017078.675072 [] 0.0000 1516 1.0 0
32402 1712017079.675072 [] 0.0000 1516 1.0 0
32403 1712017080.675072 [] 0.0000 1516 1.0 0
32404 1712017081.675072 [] 0.0000 1516 1.0 0
32405 1712017082.675072 [] 0.0000 1516 1.0 0
32406 1712017083.675072 [] 0.0000 1516 1.0 0
32407 1712017084.675072 [] 0.0000 1516 1.0 0
32408 1712017085.675072 [] 0.0000 1516 1.0 0
32409 1712017086.675072 [] 0.0000 1516 1.0 0
32410 1712017087.675072 [] 0.0000 1516 1.0 0
32411 1712017088.675072 [] 0.0000 1516 1.0 0
32412 1712017089.675072 [] 0.0000 1516 1.0 0
32413 1712017090.675072 [] 0.0000 1516 1.0 0
32414 1712017091.675072 [] 0.0000 1516 1.0 0
32415 1712017092.675072 [] 0.0000 1516 1.0 0
32416 1712017093.675072 [] 0.0000 1516 1.0 0
32417 1712017094.675072 [] 0.0000 1516 1.0 0
32418 1712017095.675072 [] 0.0000 1516 1.0 0
32419 1712017096.675072 [] 0.0000 1516 1.0 0
32420 1712017097.675072 [] 0.0000 1516 1.0 0
32421 1712017098.675072 [] 0.0000 1516 1.0 0
32422 1712017099.675072 [] 0.0000 1516 1.0 0
32423 1712017100.675072 [] 0.0000 1516 1.0 0
32424 1712017101.675072 [] 0.0000 1516 1.0 0
32425 1712017102.675072 [] 0.0000 1516 1.0 0
32426 1712017103.675072 [] 0.0000 1516 1.0 0
32427 1712017104.675072 [] 0.0000 1516 1.0 0
32428 1712017105.675072 [] 0.0000 1516 1.0 0
32429 1712017106.675072 [] 0.0000 1516 1.0 0
32430 1712017107.675072 [] 0.0000 1516 1.0 0
32431 1712017108.675072 [] 0.0000 1516 1.0 0
32432 1712017109.675072 [] 0.0000 1516 1.0 0
32433 1712017110.675072 [] 0.0000 1516 1.0 0
32434 1712017111.675072 [] 0.0000 1516 1.0 0
32435 1712017112.675072 [] 0.0000 1516 1.0 0
32436 1712017113.675072 [] 0.0000 1516 1.0 0
32437 1712017114.675072 [] 0.0000 1516 1.0 0
32438 1712017115.675072 [] 0.0000 1516 1.0 0
32439 1712017116.675072 [] 0.0000 1516 1.0 0
32440 1712017117.675072 [] 0.0000 1516 1.0 0
32441 1712017118.675072 [] 0.0000 1516 1.0 0
32442 1712017119.675072 [] 0.0000 1516 1.0 0
32443 1712017120.675072 [] 0.0000 1516 1.0 0
32444 1712017121.675072 [] 0.0000 1516 1.0 0
32445 1712017122.675072 [] 0.0000 1516 1.0 0
32446 1712017123.675072 [] 0.0000 1516 1.0 0
32447 1712017124.675072 [] 0.0000 1516 1.0 0
32448 1712017125.675072 [] 0.0000 1516 1.0 0
32449 1712017126.675072 [] 0.0000 1516 1.0 0
32450 1712017127.675072 [] 0.0000 1516 1.0 0
32451 1712017128.675072 [] 0.0000 1516 1.0 0
32452 1712017129.675072 [] 0.0000 1516 1.0 0
32453 1712017130.675072 [] 0.0000 1516 1.0 0
32454 1712017131.675072 [] 0.0000 1516 1.0 0
32455 1712017132.675072 [] 0.0000 1516 1.0 0
32456 1712017133.675072 [] 0.0000 1516 1.0 0
32457 1712017134.675072 [] 0.0000 1516 1.0 0
32458 1712017135.675072 [] 0.0000 1516 1.0 0
32459 1712017136.675072 [] 0.0000 1516 1.0 0
32460 1712017137.675072 [] 0.0000 1516 1.0 0
32461 1712017138.675072 [] 0.0000 1516 1.0 0
32462 1712017139.675072 [] 0.0000 1516 1.0 0
32463 1712017140.675072 [] 0.0000 1516 1.0 0
32464 1712017141.675072 [] 0.0000 1516 1.0 0
32465 1712017142.675072 [] 0.0000 1516 1.0 0
32466 1712017143.675072 [] 0.0000 1516 1.0 0
32467 1712017144.675072 [] 0.0000 1516 1.0 0
32468 1712017145.675072 [] 0.0000 1516 1.0 0
32469 1712017146.675072 [] 0.0000 1516 1.0 0
32470 1712017147.675072 [] 0.0000 1516 1.0 0
32471 1712017148.675072 [] 0.0000 1516 1.0 0
32472 1712017149.675072 [] 0.0000 1516 1.0 0
32473 1712017150.675072 [] 0.0000 1516 1.0 0
32474 1712017151.675072 [] 0.0000 1516 1.0 0
32475 1712017152.675072 [] 0.0000 1516 1.0 0
32476 1712017153.675072 [] 0.0000 1516 1.0 0
32477 1712017154.675072 [] 0.0000 1516 1.0 0
32478 1712017155.675072 [] 0.0000 1516 1.0 0
32479 1712017156.675072 [] 0.0000 1516 1.0 0
32480 1712017157.675072 [] 0.0000 1516 1.0 0
32481 1712017158.675072 [] 0.0000 1516 1.0 0
32482 1712017159.675072 [] 0.0000 1516 1.0 0
32483 1712017160.675072 [] 0.0000 1516 1.0 0
32484 1712017161.675072 [] 0.0000 1516 1.0 0
32485 1712017162.675072 [] 0.0000 1516 1.0 0
32486 1712017163.675072 [] 0.0000 1516 1.0 0
32487 1712017164.675072 [] 0.0000 1516 1.0 0
32488 1712017165.675072 [] 0.0000 1516 1.0 0
32489 1712017166.675072 [] 0.0000 1516 1.0 0
32490 1712017167.675072 [] 0.0000 1516 1.0 0
32491 1712017168.675072 [] 0.0000 1516 1.0 0
32492 1712017169.675072 [] 0.0000 1516 1.0 0
32493 1712017170.675072 [] 0.0000 1516 1.0 0
32494 1712017171.675072 [] 0.0000 1516 1.0 0
32495 1712017172.675072 [] 0.0000 1516 1.0 0
32496 1712017173.675072 [] 0.0000 1516 1.0 0
32497 1712017174.675072 [] 0.0000 1516 1.0 0
32498 1712017175.675072 [] 0.0000 1516 1.0 0
32499 1712017176.675072 [] 0.0000 1516 1.0 0
32500 1712017177.675072 [] 0.0000 1516 1.0 0
32501 1712017178.675072 [] 0.0000 1516 1.0 0
32502 1712017179.675072 [] 0.0000 1516 1.0 0
32503 1712017180.675072 [] 0.0000 1516 1.0 0
32504 1712017181.675072 [] 0.0000 1516 1.0 0
32505 1712017182.675072 [] 0.0000 1516 1.0 0
32506 1712017183.675072 [] 0.0000 1516 1.0 0
32507 1712017184.675072 [] 0.0000 1516 1.0 0
32508 1712017185.675072 [] 0.0000 1516 1.0 0
32509 1712017186.675072 [] 0.0000 1516 1.0 0
32510 1712017187.675072 [] 0.0000 1516 1.0 0
32511 1712017188.675072 [] 0.0000 1516 1.0 0
32512 1712017189.675072 [] 0.0000 1516 1.0 0
32513 1712017190.675072 [] 0.0000 1516 1.0 0
32514 1712017191.675072 [] 0.0000 1516 1.0 0
32515 1712017192.675072 [] 0.0000 1516 1.0 0
32516 1712017193.675072 [] 0.0000 1516 1.0 0
32517 1712017194.675072 [] 0.0000 1516 1.0 0
32518 1712017195.675072 [] 0.0000 1516 1.0 0
32519 1712017196.675072 [] 0.0000 1516 1.0 0
32520 1712017197.675072 [] 0.0000 1516 1.0 0
32521 1712017198.675072 [] 0.0000 1516 1.0 0
32522 1712017199.675072 [] 0.0000 1516 1.0 0
32523 1712017200.675072 [] 0.0000 1516 1.0 0
32524 1712017201.675072 [] 0.0000 1516 1.0 0
32525 1712017202.675072 [] 0.0000 1516 1.0 0
32526 1712017203.675072 [] 0.0000 1516 1.0 0
32527 1712017204.675072 [] 0.0000 1516 1.0 0
32528 1712017205.675072 [] 0.0000 1516 1.0 0
32529 1712017206.675072 [] 0.0000 1516 1.0 0
32530 1712017207.675072 [] 0.0000 1516 1.0 0
32531 1712017208.675072 [] 0.0000 1516 1.0 0
32532 1712017209.675072 [] 0.0000 1516 1.0 0
32533 1712017210.675072 [] 0.0000 1516 1.0 0
32534 1712017211.675072 [] 0.0000 1516 1.0 0
32535 1712017212.675072 [] 0.0000 1516 1.0 0
32536 1712017213.675072 [] 0.0000 1516 1.0 0
32537 1712017214.675072 [] 0.0000 1516 1.0 0
32538 1712017215.675072 [] 0.0000 1516 1.0 0
32539 1712017216.675072 [] 0.0000 1516 1.0 0
32540 1712017217.675072 [] 0.0000 1516 1.0 0
32541 1712017218.675072 [] 0.0000 1516 1.0 0
32542 1712017219.675072 [] 0.0000 1516 1.0 0
32543 1712017220.675072 [] 0.0000 1516 1.0 0
32544 1712017221.675072 [] 0.0000 1516 1.0 0
32545 1712017222.675072 [] 0.0000 1516 1.0 0
32546 1712017223.675072 [] 0.0000 1516 1.0 0
32547 1712017224.675072 [] 0.0000 1516 1.0 0
32548 1712017225.675072 [] 0.0000 1516 1.0 0
32549 1712017226.675072 [] 0.0000 1516 1.0 0
32550 1712017227.675072 [] 0.0000 1516 1.0 0
32551 1712017228.675072 [] 0.0000 1516 1.0 0
32552 1712017229.675072 [] 0.0000 1516 1.0 0
32553 1712017230.675072 [] 0.0000 1516 1.0 0
32554 1712017231.675072 [] 0.0000 1516 1.0 0
32555 1712017232.675072 [] 0.0000 1516 1.0 0
32556 1712017233.675072 [] 0.0000 1516 1.0 0
32557 1712017234.675072 [] 0.0000 1516 1.0 0
32558 1712017235.675072 [] 0.0000 1516 1.0 0
32559 1712017236.675072 [] 0.0000 1516 1.0 0
32560 1712017237.675072 [] 0.0000 1516 1.0 0
