(484376.4078, 4303155.0363);(490726.4528, 4304367.5213);{'etiqueta': 'SIN NOMBRE'}
(484376.4078, 4303155.0363);(491389.0047, 4306917.4869);{'etiqueta': 'SIN NOMBRE'}
(484376.4078, 4303155.0363);(491476.4571, 4303917.5262);{'etiqueta': 'SIN NOMBRE'}
(484376.4078, 4303155.0363);(491538.9524, 4303280.0329);{'etiqueta': 'SIN NOMBRE'}
(484376.4078, 4303155.0363);(495276.6204, 4308792.4553);{'etiqueta': 'ARROYO DEL HORNILLO'}
(484376.4078, 4303155.0363);(496751.6488, 4307717.4673);{'etiqueta': 'BARRANCO HONDO'}
(484376.4078, 4303155.0363);(498164.1986, 4307992.4601);{'etiqueta': 'ARROYO DEL VINAGRAL'}
(484376.4078, 4303155.0363);(498576.7141, 4308042.4585);{'etiqueta': 'ARROYO DE LOS BALSONES'}
(484376.4078, 4303155.0363);(492139.0232, 4307417.4797);{'etiqueta': 'SIN NOMBRE'}
(484376.4078, 4303155.0363);(493576.5551, 4308117.4689);{'etiqueta': 'ARROYO DE LA FUENTE MINGO'}
(484376.4078, 4303155.0363);(496339.1471, 4308392.4585);{'etiqueta': 'ARROYO DE LAS CALLEJUELAS'}
(487438.975, 4307492.4817);(487779.6432, 4306200.0686);{}
(487779.6432, 4306200.0686);(487826.4352, 4304830.0156);{}
(500889.3245, 4308842.4447);(499941.5578, 4307659.985);{}
(499941.5578, 4307659.985);(499201.7081, 4305954.9873);{}
(502914.4105, 4308892.4424);(501806.6452, 4306895.5212);{}
(501806.6452, 4306895.5212);(500026.748, 4306179.9819);{}
(487388.9031, 4301755.0517);(486790.9303, 4302010.7611);{}
(486790.9303, 4302010.7611);(486351.3977, 4301455.0557);{}
(488463.9118, 4302417.5437);(487696.6506, 4301555.1188);{}
(487696.6506, 4301555.1188);(486601.3965, 4301255.0579);{}
(498501.6301, 4302555.0265);(493071.3225, 4299857.1909);{}
(493071.3225, 4299857.1909);(486776.3889, 4300355.0683);{}
(496913.952, 4291855.1209);(494171.3447, 4293753.6714);{}
(494171.3447, 4293753.6714);(491751.3941, 4296130.1056);{}
(500039.0082, 4290580.1115);(500280.5057, 4291556.3681);{}
(500280.5057, 4291556.3681);(500326.558, 4292730.09);{}
(493476.4194, 4296605.097);(500039.0082, 4290580.1115);{'etiqueta': 'SIN NOMBRE'}
(493476.4194, 4296605.097);(509401.6559, 4287342.6017);{'etiqueta': 'ARROYO DE LA CAÑADA GRANDE'}
(493476.4194, 4296605.097);(501464.0328, 4289917.6069);{'etiqueta': 'SIN NOMBRE'}
(493476.4194, 4296605.097);(505264.0802, 4288017.6043);{'etiqueta': 'SIN NOMBRE'}
(493476.4194, 4296605.097);(500639.1024, 4294692.571);{'etiqueta': 'SIN NOMBRE'}
(493476.4194, 4296605.097);(501001.6016, 4293967.5742);{'etiqueta': 'SIN NOMBRE'}
(509401.6559, 4287342.6017);(506014.5141, 4290688.1472);{}
(506014.5141, 4290688.1472);(500726.5678, 4292580.0881);{}
(501464.0328, 4289917.6069);(501467.2252, 4291170.5797);{}
(501467.2252, 4291170.5797);(501151.574, 4292205.088);{}
(505264.0802, 4288017.6043);(504428.7386, 4288608.4356);{}
(504428.7386, 4288608.4356);(503826.5786, 4289255.0973);{}
(512214.6092, 4300529.9459);(507304.8812, 4300996.0257);{}
(507304.8812, 4300996.0257);(503451.788, 4298955.0146);{}
(494101.4378, 4296955.0911);(512214.6092, 4300529.9459);{'etiqueta': 'ARROYO DE CAÑADA HONDA'}
(494101.4378, 4296955.0911);(509814.4617, 4296529.9781);{'etiqueta': 'FUENTE DE LA PERINGUI'}
(494101.4378, 4296955.0911);(527264.5386, 4288292.5416);{'etiqueta': 'ARROYO DEL DERRAMADERO DE TURRA'}
(494101.4378, 4296955.0911);(524814.4668, 4284942.5643);{'etiqueta': 'ARROYO DE CAÑADA BLANQUILLA'}
(494101.4378, 4296955.0911);(502839.2984, 4301180.0102);{'etiqueta': 'ARROYO DE LA RETUERTA'}
(494101.4378, 4296955.0911);(502214.2129, 4297505.034);{'etiqueta': 'SIN NOMBRE'}
(494101.4378, 4296955.0911);(511064.5547, 4298842.4482);{'etiqueta': 'SIN NOMBRE'}
(494101.4378, 4296955.0911);(510514.4509, 4295467.4902);{'etiqueta': 'SIN NOMBRE'}
(494101.4378, 4296955.0911);(513339.4717, 4293317.5196);{'etiqueta': 'VERTIENTE DE SANTA QUITERIA'}
(494101.4378, 4296955.0911);(516102.0475, 4292667.547);{'etiqueta': 'BARRANCO DE LA GILA'}
(494101.4378, 4296955.0911);(520039.5999, 4291780.0832);{'etiqueta': 'ARROYO DE POZO LEÑA'}
(494101.4378, 4296955.0911);(518176.9271, 4287917.6028);{'etiqueta': 'ARROYO DE LOS CAÑUELOS'}
(494101.4378, 4296955.0911);(519039.4536, 4288142.6004);{'etiqueta': 'SIN NOMBRE'}
(494101.4378, 4296955.0911);(508864.5129, 4299942.467);{'etiqueta': 'SIN NOMBRE'}
(494101.4378, 4296955.0911);(508889.4748, 4297892.4651);{'etiqueta': 'SIN NOMBRE'}
(494101.4378, 4296955.0911);(510014.5352, 4299442.4575);{'etiqueta': 'SIN NOMBRE'}
(509814.4617, 4296529.9781);(507080.004, 4297848.7338);{}
(507080.004, 4297848.7338);(505676.8847, 4299379.9927);{}
(527264.5386, 4288292.5416);(522778.9168, 4292734.6827);{}
(522778.9168, 4292734.6827);(517652.1356, 4293555.0345);{}
(524814.4668, 4284942.5643);(522581.7063, 4285775.0423);{}
(522581.7063, 4285775.0423);(521677.0001, 4287880.0985);{}
(502389.1788, 4295505.0498);(501361.7963, 4295248.514);{}
(501361.7963, 4295248.514);(500976.6428, 4296280.0548);{}
(506914.3592, 4296180.0028);(505231.598, 4296871.222);{}
(505231.598, 4296871.222);(503651.7333, 4295930.0355);{}
(512889.375, 4290892.555);(510574.2118, 4292022.561);{}
(510574.2118, 4292022.561);(508901.8475, 4293480.0235);{}
(512664.4249, 4292480.0325);(510423.2834, 4293313.2563);{}
(510423.2834, 4293313.2563);(508901.8475, 4293480.0235);{}
(438301.8049, 4338230.161);(439900.0355, 4336850.8038);{}
(439900.0355, 4336850.8038);(440926.7663, 4335480.1437);{}
(438301.8049, 4338230.161);(438076.8278, 4341942.6486);{'etiqueta': 'BARRANCO DE ZARZA'}
(448789.1685, 4337380.0035);(446831.5685, 4337620.6597);{}
(446831.5685, 4337620.6597);(444726.7218, 4337955.0751);{}
(448076.6665, 4342604.9806);(448506.9306, 4340343.4873);{}
(448506.9306, 4340343.4873);(446701.6943, 4338705.0356);{}
(448076.6665, 4342604.9806);(444551.7308, 4342717.5524);{'etiqueta': 'BARRANCO LARGO'}
(448076.6665, 4342604.9806);(443564.2497, 4343455.0639);{'etiqueta': 'ARROYO DE LAS PEÑAS'}
(448076.6665, 4342604.9806);(444364.2428, 4345430.0361);{'etiqueta': 'BARRANCO DEL HORNILLO'}
(452876.5973, 4344929.8524);(454569.4672, 4343001.2698);{}
(454569.4672, 4343001.2698);(455451.6111, 4341179.8426);{}
(452876.5973, 4344929.8524);(447839.1665, 4347867.4443);{'etiqueta': 'ARROYO DE LEVANTE'}
(452876.5973, 4344929.8524);(447614.1763, 4349467.436);{'etiqueta': 'ARROYO DEL CASTAÑO'}
(452876.5973, 4344929.8524);(450314.0919, 4350379.868);{'etiqueta': 'ARROYO DEL CUERVO'}
(452876.5973, 4344929.8524);(448039.1643, 4350129.9207);{'etiqueta': 'ARROYO DE ISABEL'}
(452876.5973, 4344929.8524);(450789.0909, 4347542.375);{'etiqueta': 'ARROYO DE LOS BODEGONES'}
(452876.5973, 4344929.8524);(450589.0911, 4347704.8786);{'etiqueta': 'ARROYO DE BODEGONCILLOS'}
(452876.5973, 4344929.8524);(450814.0885, 4348392.3687);{'etiqueta': 'ARROYO DE LAS HORNERILLAS'}
(457826.6156, 4348342.2294);(457870.6158, 4346407.2365);{}
(457870.6158, 4346407.2365);(457776.6216, 4344854.7706);{}
(458126.6342, 4342329.7976);(457826.6156, 4348342.2294);{'etiqueta': 'ARROYO DE LA BARGUEÑA'}
(458126.6342, 4342329.7976);(455864.0816, 4348554.7497);{'etiqueta': 'ARROYO DE REVERTEDEROS'}
(458126.6342, 4342329.7976);(449714.1081, 4353817.3575);{'etiqueta': 'SIN NOMBRE'}
(458126.6342, 4342329.7976);(447289.1884, 4350292.4362);{'etiqueta': 'ARROYO DE VALDECIRUELAS'}
(458126.6342, 4342329.7976);(452664.0757, 4353542.2842);{'etiqueta': 'ARROYO DE LAS TABERNILLAS'}
(458126.6342, 4342329.7976);(452514.0783, 4351492.3037);{'etiqueta': 'SIN NOMBRE'}
(458126.6342, 4342329.7976);(450689.0837, 4350529.8581);{'etiqueta': 'ARROYO DE LA GARGANTA'}
(458126.6342, 4342329.7976);(451326.5806, 4351342.3361);{'etiqueta': 'SIN NOMBRE'}
(458126.6342, 4342329.7976);(450814.0806, 4351717.3472);{'etiqueta': 'SIN NOMBRE'}
(458126.6342, 4342329.7976);(449314.1228, 4353029.8708);{'etiqueta': 'SIN NOMBRE'}
(458126.6342, 4342329.7976);(450114.0974, 4350942.3687);{'etiqueta': 'ARROYO DE LOS CALLEJONES'}
(458126.6342, 4342329.7976);(449751.6091, 4351067.3757);{'etiqueta': 'ARROYO DE LA PARRA'}
(458126.6342, 4342329.7976);(447939.17, 4351604.9106);{'etiqueta': 'SIN NOMBRE'}
(458126.6342, 4342329.7976);(454176.5754, 4352967.2472);{'etiqueta': 'ARROYO DEL CIEGO'}
(458126.6342, 4342329.7976);(453764.0756, 4353129.7572);{'etiqueta': 'ARROYO DE LA CORNICABRA'}
(455864.0816, 4348554.7497);(456059.7943, 4347895.1692);{}
(456059.7943, 4347895.1692);(456876.5993, 4347104.7531);{}
(449714.1081, 4353817.3575);(450471.879, 4353336.7597);{}
(450471.879, 4353336.7597);(451301.5778, 4352704.8276);{}
(447289.1884, 4350292.4362);(448524.5786, 4351210.0758);{}
(448524.5786, 4351210.0758);(449201.6271, 4352179.8794);{}
(456639.1047, 4353104.6987);(457781.4133, 4352476.5246);{}
(457781.4133, 4352476.5246);(458926.656, 4352679.676);{}
(465376.7585, 4345704.7151);(456639.1047, 4353104.6987);{'etiqueta': 'SIN NOMBRE'}
(465376.7585, 4345704.7151);(453101.5799, 4353942.2722);{'etiqueta': 'ARROYO DE TABERNILLAS'}
(465376.7585, 4345704.7151);(451176.5824, 4354042.3258);{'etiqueta': 'ARROYO DE LA CAPITANA'}
(453101.5799, 4353942.2722);(454031.7541, 4354838.6646);{}
(454031.7541, 4354838.6646);(455076.6168, 4355279.7377);{}
(451176.5824, 4354042.3258);(451664.6462, 4354571.1128);{}
(451664.6462, 4354571.1128);(452251.6104, 4355079.8066);{}
(463289.2476, 4350967.1582);(463769.3635, 4348382.2762);{}
(463769.3635, 4348382.2762);(465976.7802, 4348104.6885);{}
(472777.0225, 4360942.0412);(472952.1151, 4358045.6909);{}
(472952.1151, 4358045.6909);(471801.9279, 4354679.5918);{}
(469476.8567, 4350429.6578);(472777.0225, 4360942.0412);{'etiqueta': 'ARROYO DEL CARRIZO'}
(469476.8567, 4350429.6578);(434289.4726, 4353742.6188);{'etiqueta': 'RIO AMARGUILLO'}
(469476.8567, 4350429.6578);(449414.1492, 4355117.3692);{'etiqueta': 'ARROYO DE JUMELO'}
(434289.4726, 4353742.6188);(450271.3955, 4368806.9139);{}
(450271.3955, 4368806.9139);(471826.9838, 4359679.5394);{}
(449414.1492, 4355117.3692);(460030.3077, 4356202.4026);{}
(460030.3077, 4356202.4026);(471826.9838, 4359679.5394);{}
(478827.1802, 4365267.0167);(477999.0555, 4364099.377);{}
(477999.0555, 4364099.377);(477777.1408, 4362829.5222);{}
(475627.1042, 4363029.5347);(478827.1802, 4365267.0167);{'etiqueta': 'ARROYO DE JUANA JIMENEZ'}
(475627.1042, 4363029.5347);(484889.7519, 4363579.5069);{'etiqueta': 'ARROYO DEL ALBARDIAL'}
(484889.7519, 4363579.5069);(481265.4455, 4362734.0173);{}
(481265.4455, 4362734.0173);(478202.1435, 4362254.5195);{}
(482064.7582, 4372079.5121);(482657.0342, 4372593.1877);{}
(482657.0342, 4372593.1877);(482552.2683, 4373229.51);{}
(474702.1398, 4369029.5567);(482064.7582, 4372079.5121);{'etiqueta': 'SIN NOMBRE'}
(474702.1398, 4369029.5567);(484514.7935, 4373942.0018);{'etiqueta': 'SIN NOMBRE'}
(474702.1398, 4369029.5567);(488639.7973, 4366129.5286);{'etiqueta': 'ARROYO DE SAN MARCOS'}
(484514.7935, 4373942.0018);(483988.7945, 4373725.8644);{}
(483988.7945, 4373725.8644);(483527.2814, 4373579.505);{}
(449414.5773, 4375004.8133);(451980.7324, 4375653.2708);{}
(451980.7324, 4375653.2708);(454602.0702, 4376604.7493);{}
(441877.0225, 4368717.4442);(442344.608, 4369325.6676);{}
(442344.608, 4369325.6676);(442777.0309, 4369804.9266);{}
(433864.5593, 4368767.5258);(440128.9191, 4374874.5448);{}
(440128.9191, 4374874.5448);(447002.135, 4377779.8438);{}
(466777.2024, 4384692.1695);(467119.2856, 4383527.7652);{}
(467119.2856, 4383527.7652);(467527.1802, 4382679.6592);{}
(472502.2281, 4383804.6108);(466777.2024, 4384692.1695);{'etiqueta': 'SIN NOMBRE'}
(480714.8041, 4385492.0311);(480354.9841, 4385273.1583);{}
(480354.9841, 4385273.1583);(479877.2915, 4385054.5383);{}
(474127.1873, 4377454.5832);(480714.8041, 4385492.0311);{'etiqueta': 'ARROYO DE LA PUENTE'}
(474127.1873, 4377454.5832);(491539.9668, 4395979.4414);{'etiqueta': 'CAÑADA DEL GATO'}
(474127.1873, 4377454.5832);(487514.9346, 4394766.9857);{'etiqueta': 'SIN NOMBRE'}
(491539.9668, 4395979.4414);(489117.5184, 4389243.0346);{}
(489117.5184, 4389243.0346);(480727.3195, 4387129.5343);{}
(487514.9346, 4394766.9857);(484213.9437, 4390725.0848);{}
(484213.9437, 4390725.0848);(480727.3195, 4387129.5343);{}
(490339.9786, 4397954.4716);(488222.1381, 4399202.3142);{}
(488222.1381, 4399202.3142);(486077.4767, 4400154.5414);{}
(484752.4699, 4400129.5551);(490339.9786, 4397954.4716);{'etiqueta': 'ARROYO DE PEINADO'}
(484752.4699, 4400129.5551);(501402.5657, 4409267.0151);{'etiqueta': 'CAÑADA DE LOS LAGARTOS'}
(484752.4699, 4400129.5551);(503627.5436, 4411579.5133);{'etiqueta': 'ARROYO DE CANTARRANAS'}
(484752.4699, 4400129.5551);(504977.5328, 4414117.0135);{'etiqueta': 'CAÑADA DE NAVAS Y CONEJOS'}
(484752.4699, 4400129.5551);(488439.9868, 4399992.015);{'etiqueta': 'SIN NOMBRE'}
(484752.4699, 4400129.5551);(500815.0447, 4414817.072);{'etiqueta': 'SIN NOMBRE'}
(484752.4699, 4400129.5551);(501565.0345, 4415879.5658);{'etiqueta': 'SIN NOMBRE'}
(484752.4699, 4400129.5551);(504890.0262, 4415717.0217);{'etiqueta': 'ARROYO DEL VAL'}
(501402.5657, 4409267.0151);(495814.1451, 4405394.2566);{}
(495814.1451, 4405394.2566);(489227.5079, 4401729.5235);{}
(503627.5436, 4411579.5133);(501638.3744, 4410534.819);{}
(501638.3744, 4410534.819);(500052.573, 4409804.5305);{}
(503627.5436, 4411579.5133);(509665.0357, 4412466.9488);{'etiqueta': 'CAÑADA DE JUAN DE LA COBA'}
(503627.5436, 4411579.5133);(507540.0303, 4413754.4787);{'etiqueta': 'ARROYO DEL POZUELO'}
(503627.5436, 4411579.5133);(508640.0162, 4416891.9741);{'etiqueta': 'ARROYO DE LA MORALEJA'}
(504977.5328, 4414117.0135);(503472.6333, 4413955.0719);{}
(503472.6333, 4413955.0719);(501927.5444, 4413554.5471);{}
(489502.5745, 4411492.1531);(489630.325, 4409374.505);{}
(489630.325, 4409374.505);(489877.5608, 4407329.5851);{}
(491502.5707, 4414317.1857);(492027.4564, 4411871.6536);{}
(492027.4564, 4411871.6536);(492327.579, 4408554.5836);{}
(509965.0005, 4420341.9632);(509012.3214, 4421444.4267);{}
(509012.3214, 4421444.4267);(507827.4792, 4422679.4738);{}
(496302.5694, 4412829.6077);(509965.0005, 4420341.9632);{'etiqueta': 'SIN NOMBRE'}
(496302.5694, 4412829.6077);(510339.9652, 4428491.942);{'etiqueta': 'ACEQUIA DE CARRASCOSILLA'}
(496302.5694, 4412829.6077);(519290.089, 4429566.9425);{'etiqueta': 'RIO BEDIJA'}
(496302.5694, 4412829.6077);(512077.4785, 4427466.9474);{'etiqueta': 'CAÑADA DE LOS PICORDOS'}
(496302.5694, 4412829.6077);(507389.9659, 4424416.9673);{'etiqueta': 'SIN NOMBRE'}
(496302.5694, 4412829.6077);(510902.4848, 4424041.9527);{'etiqueta': 'SIN NOMBRE'}
(510339.9652, 4428491.942);(510280.1241, 4426899.2782);{}
(510280.1241, 4426899.2782);(510477.478, 4424879.4527);{}
(519290.089, 4429566.9425);(516329.5579, 4426579.7706);{}
(516329.5579, 4426579.7706);(511977.4839, 4425829.4477);{}
(512077.4785, 4427466.9474);(512079.4865, 4426710.282);{}
(512079.4865, 4426710.282);(511977.4839, 4425829.4477);{}
(495065.063, 4414579.6501);(495714.8, 4414138.7164);{}
(495714.8, 4414138.7164);(496527.5636, 4413979.6202);{}
(498015.0562, 4414967.111);(497268.481, 4414556.4164);{}
(497268.481, 4414556.4164);(496477.5626, 4414204.624);{}
(498215.0414, 4416579.6113);(497455.2399, 4416403.6905);{}
(497455.2399, 4416403.6905);(496752.5414, 4416629.6349);{}
(503289.9881, 4421629.532);(502757.4233, 4421455.5711);{}
(502757.4233, 4421455.5711);(502252.4891, 4421654.5464);{}
(497027.5274, 4417879.6307);(503289.9881, 4421629.532);{'etiqueta': 'SIN NOMBRE'}
(497027.5274, 4417879.6307);(505739.9733, 4423516.9875);{'etiqueta': 'SIN NOMBRE'}
(505739.9733, 4423516.9875);(504305.1788, 4423198.2822);{}
(504305.1788, 4423198.2822);(502802.4782, 4423029.521);{}
(496514.999, 4420254.6402);(497147.7625, 4420114.5231);{}
(497147.7625, 4420114.5231);(497652.508, 4419804.6198);{}
(516027.5494, 4429441.9451);(515406.9196, 4432552.6564);{}
(515406.9196, 4432552.6564);(514402.5909, 4435629.5049);{}
(517740.1736, 4437667.0889);(516755.3968, 4436622.9137);{}
(516755.3968, 4436622.9137);(515002.6156, 4436529.5339);{}
(521977.7042, 4438604.5945);(519682.6575, 4440438.7336);{}
(519682.6575, 4440438.7336);(516877.7025, 4440204.6557);{}
(521977.7042, 4438604.5945);(523090.2093, 4439217.0841);{'etiqueta': 'SIN NOMBRE'}
(503914.91, 4386229.3588);(503499.3945, 4385352.5161);{}
(503499.3945, 4385352.5161);(502902.4067, 4384454.3778);{}
(494027.3845, 4378904.4789);(503914.91, 4386229.3588);{'etiqueta': 'SIN NOMBRE'}
(503164.9229, 4387466.8542);(499807.2196, 4388207.8915);{}
(499807.2196, 4388207.8915);(497477.4226, 4386254.3941);{}
(494677.3909, 4380179.4667);(503164.9229, 4387466.8542);{'etiqueta': 'SIN NOMBRE'}
(494677.3909, 4380179.4667);(508602.4491, 4392616.8207);{'etiqueta': 'ARROYO DE VILLAVERDE'}
(494677.3909, 4380179.4667);(510352.5487, 4402779.3731);{'etiqueta': 'ARROYO DE MIGUEL COBO'}
(508602.4491, 4392616.8207);(504506.6335, 4393132.1969);{}
(504506.6335, 4393132.1969);(499577.4504, 4391604.3496);{}
(510352.5487, 4402779.3731);(504090.0436, 4399270.4663);{}
(504090.0436, 4399270.4663);(499577.4504, 4391604.3496);{}
(510352.5487, 4402779.3731);(512090.051, 4402979.3646);{'etiqueta': 'SIN NOMBRE'}
(503765.0358, 4400479.3827);(502211.5118, 4399259.5804);{}
(502211.5118, 4399259.5804);(500277.5263, 4399054.3777);{}
(507077.5501, 4404616.9103);(507250.9576, 4405923.6688);{}
(507250.9576, 4405923.6688);(506102.5508, 4406379.4372);{}
(507052.547, 4409191.9591);(507659.5924, 4408282.3654);{}
(507659.5924, 4408282.3654);(507702.5474, 4406829.4285);{}
(512115.0506, 4403854.3706);(510157.1554, 4405467.7594);{}
(510157.1554, 4405467.7594);(509302.5473, 4407679.4226);{}
(513515.05, 4407591.8853);(513884.9012, 4408731.9969);{}
(513884.9012, 4408731.9969);(513677.5478, 4409879.3968);{}
(512377.5456, 4410129.4097);(513515.05, 4407591.8853);{'etiqueta': 'SIN NOMBRE'}
(512377.5456, 4410129.4097);(514102.5503, 4408041.8834);{'etiqueta': 'SIN NOMBRE'}
(512377.5456, 4410129.4097);(516827.5507, 4406479.3545);{'etiqueta': 'RIO DE LA VEGA'}
(512377.5456, 4410129.4097);(516402.55, 4410666.8763);{'etiqueta': 'ARROYO DE LA MAJADA DE LAS VACAS'}
(512377.5456, 4410129.4097);(513452.5498, 4408316.8903);{'etiqueta': 'SIN NOMBRE'}
(514102.5503, 4408041.8834);(514149.8277, 4408936.885);{}
(514149.8277, 4408936.885);(514527.5498, 4409529.3879);{}
(516827.5507, 4406479.3545);(515895.81, 4407732.1598);{}
(515895.81, 4407732.1598);(515602.5509, 4409604.3789);{}
(516827.5507, 4406479.3545);(515515.0497, 4404891.8557);{'etiqueta': 'ARROYO DEL CAÑUELO'}
(516827.5507, 4406479.3545);(520377.5421, 4401966.8207);{'etiqueta': 'ARROYO DE POZO PLAZA'}
(516827.5507, 4406479.3545);(515865.04, 4401629.3384);{'etiqueta': 'ARROYO CAÑADA DE ANDES'}
(516827.5507, 4406479.3545);(519415.0526, 4406091.8368);{'etiqueta': 'SIN NOMBRE'}
(516402.55, 4410666.8763);(516200.8097, 4410188.4305);{}
(516200.8097, 4410188.4305);(515602.5509, 4409604.3789);{}
(516902.5495, 4411516.8753);(514855.8559, 4411432.7687);{}
(514855.8559, 4411432.7687);(513352.5438, 4411129.4052);{}
(512315.0292, 4415254.4341);(513613.2129, 4414504.4469);{}
(513613.2129, 4414504.4469);(514627.5387, 4414179.4071);{}
(515202.5311, 4417941.9139);(515606.1036, 4416267.81);{}
(515606.1036, 4416267.81);(515677.5409, 4414654.3993);{}
(516852.5388, 4418516.9013);(516805.8079, 4416475.2828);{}
(516805.8079, 4416475.2828);(516952.5446, 4414854.3882);{}
(518015.0448, 4419116.8941);(518456.8218, 4418756.323);{}
(518456.8218, 4418756.323);(519127.5514, 4418629.3842);{}
(520102.5563, 4415579.3649);(518015.0448, 4419116.8941);{'etiqueta': 'SIN NOMBRE'}
(520102.5563, 4415579.3649);(517965.0442, 4419554.396);{'etiqueta': 'FUENTE DE LAMAR'}
(520102.5563, 4415579.3649);(518165.045, 4420204.3969);{'etiqueta': 'SIN NOMBRE'}
(520102.5563, 4415579.3649);(519290.0525, 4421679.3948);{'etiqueta': 'SIN NOMBRE'}
(517965.0442, 4419554.396);(518957.6658, 4419427.3789);{}
(518957.6658, 4419427.3789);(519177.5517, 4418879.3848);{}
(518165.045, 4420204.3969);(518830.2821, 4420092.7619);{}
(518830.2821, 4420092.7619);(519127.5512, 4419679.3882);{}
(519290.0525, 4421679.3948);(519876.456, 4421130.773);{}
(519876.456, 4421130.773);(519177.5514, 4420129.3895);{}
(521927.5587, 4407629.3254);(521999.3469, 4409924.4552);{}
(521999.3469, 4409924.4552);(521652.5619, 4412479.342);{}
(520252.5569, 4415604.3638);(521927.5587, 4407629.3254);{'etiqueta': 'ARROYO DE LA CAÑADA'}
(520252.5569, 4415604.3638);(523577.5652, 4408541.8171);{'etiqueta': 'ARROYO DEL POZO BERNARDO'}
(520252.5569, 4415604.3638);(524002.5687, 4410266.8187);{'etiqueta': 'ARROYO DE LA SACEA'}
(521927.5587, 4407629.3254);(523890.0603, 4405966.8108);{'etiqueta': 'ARROYO DEL CHARCO'}
(523577.5652, 4408541.8171);(523559.306, 4409957.1734);{}
(523559.306, 4409957.1734);(523752.5686, 4411329.3236);{}
(524002.5687, 4410266.8187);(523876.8509, 4410834.0537);{}
(523876.8509, 4410834.0537);(523752.5686, 4411329.3236);{}
(521090.0617, 4417679.3658);(521936.31, 4417255.5363);{}
(521936.31, 4417255.5363);(523052.5702, 4416704.3468);{}
(522140.0712, 4421079.3729);(523523.4655, 4419955.858);{}
(523523.4655, 4419955.858);(525302.5861, 4419654.3434);{}
(525402.5865, 4419579.3424);(522140.0712, 4421079.3729);{'etiqueta': 'ACEQUIA DE CAÑADA JUNCOSA'}
(525402.5865, 4419579.3424);(524027.5866, 4422491.8676);{'etiqueta': 'CAZ DEL MOLINO DE TORRES'}
(525402.5865, 4419579.3424);(519640.0725, 4427254.4214);{'etiqueta': 'SIN NOMBRE'}
(525402.5865, 4419579.3424);(521140.1513, 4434442.0012);{'etiqueta': 'ARROYO DE LOBERA'}
(525402.5865, 4419579.3424);(523515.0966, 4425604.3919);{'etiqueta': 'SIN NOMBRE'}
(525402.5865, 4419579.3424);(523102.6249, 4430341.9389);{'etiqueta': 'SIN NOMBRE'}
(525402.5865, 4419579.3424);(522265.1416, 4432666.9742);{'etiqueta': 'SIN NOMBRE'}
(525402.5865, 4419579.3424);(521165.1448, 4433879.4881);{'etiqueta': 'SIN NOMBRE'}
(524027.5866, 4422491.8676);(523490.9437, 4422167.0433);{}
